date,datetime,open,high,low,close,volume,funding_rate,open_interest,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_mid,bb_upper,bb_lower,bb_width_20,bb_pos_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,log_return,ret,volatility_20,funding_rate_zscore,oi_change,oi_rsi,natr_14,buy_stars,sell_stars,instrument,btc_ret,btc_corr_24h
2025-11-04 16:00:00+00:00,2025-11-04 16:00:00+00:00,3507.76,3520.48,3225.78,3231.01,138139.565484,3.40954043832e-05,0.0,3480.998,3716.643,3892.595,0,-0.1621367909238249,-123.04042860347543,-82.22862150290094,-40.81180710057451,102.35477265427502,3716.643,4078.985475185973,3354.300524814026,0.1949837394584163,-0.170129826417324,20.15964527222461,36291.080742,3.806432948802481,0.05,-0.0821087511398847,-0.0788282252316464,0.0230825715041449,0.4663887449046324,,,0.0316788783242004,2,0,ETH,-0.025897744218111418,0.8934478295060063
2025-11-04 20:00:00+00:00,2025-11-04 20:00:00+00:00,3231.01,3305.0,3056.01,3286.91,167609.443765,3.40954043832e-05,0.0,3409.898,3686.274,3881.477833333333,0,-0.1586091969323081,-136.91879779874944,-93.16665676207064,-43.75214103667879,112.82871746468392,3686.274,4084.0495191259215,3288.4984808740774,0.2158144072447802,-0.0019967051737724,25.41940134258239,44003.0849676,3.809038477379776,0.1,0.0171531318624289,0.0173010916091251,0.0236481437814435,0.3910117455534075,,,0.03432668295289,2,0,ETH,0.009522236954793817,0.8966105720605311
2025-11-05 00:00:00+00:00,2025-11-05 00:00:00+00:00,3286.91,3349.47,3166.45,3334.97,92053.609086,-4.82122718517e-05,0.0,3377.92,3659.023,3871.53,0,-0.1074567507386632,-142.39798964349438,-103.0129233383554,-39.38506630513899,117.8423805029208,3659.023,4074.273066783735,3243.7729332162644,0.2269731929991887,0.1098098159141674,29.70697897190521,48089.0159843,1.9142335770824144,0.15,0.014515770107855,0.0146216355178572,0.0241790050185549,-2.266040233158545,,,0.0353353644869131,2,0,ETH,0.006457753639753205,0.9021722678502578
2025-11-05 04:00:00+00:00,2025-11-05 04:00:00+00:00,3334.97,3354.87,3304.0,3331.16,36717.96322,-4.82122718517e-05,0.0,3338.31,3631.886,3861.1921666666663,0,-0.1032275259044691,-145.37196627805588,-111.4847319262955,-33.887234351760384,113.05863903842643,3631.886,4058.209064372427,3205.562935627573,0.2347667654614857,0.1473026852972559,29.56188673629056,49719.87293585,0.7384967227767167,0.15,-0.0011430921433768,-0.0011424390624202,0.0241844773185178,-1.933513261009905,,,0.0339397204092347,2,0,ETH,-0.0014626152029746375,0.904201948607
2025-11-05 08:00:00+00:00,2025-11-05 08:00:00+00:00,3331.3,3331.59,3274.9,3322.81,33794.123004,-2.76897107365e-05,0.0,3301.3720000000003,3603.996,3849.1536666666666,0,-0.1047210277301777,-146.71144123358863,-118.53007378775412,-28.181367445834496,109.03230767853886,3603.996,4034.545434950153,3173.446565049848,0.2389289194272983,0.1734567773471184,29.2249981026484,51218.4773942,0.659803350730353,0.15,-0.0025097811931989,-0.0025066343255802,0.0241202799793586,-1.2035780041963562,,,0.0328132838406465,2,0,ETH,0.0007608111658843342,0.9041135341499569
2025-11-05 12:00:00+00:00,2025-11-05 12:00:00+00:00,3322.84,3398.91,3312.72,3397.99,55843.09556,-2.76897107365e-05,0.0,3334.768,3578.583,3837.8731666666654,0,-0.0531998484223666,-140.0916972103323,-122.84239847226978,-17.249298738062535,107.40071427292897,3578.583,3994.52257729927,3162.6434227007303,0.2324604891373316,0.2829095740628896,36.267335301750784,53448.58926015,1.0448001777595146,0.3,0.0223732698495145,0.0226254284777041,0.0248658031944517,-1.0916203439974572,,,0.0316071307664027,1,0,ETH,0.016227442835589745,0.9106610518918258
2025-11-05 16:00:00+00:00,2025-11-05 16:00:00+00:00,3397.99,3479.48,3370.0,3454.85,48616.746797,-3.65313017674e-05,0.0,3368.356,3556.798,3827.6625,0,-0.0485285288593413,-128.77296104156676,-124.02851098612918,-4.744450055437582,107.54923468200546,3556.798,3950.123153408595,3163.4728465914045,0.2211681143593734,0.3704023895795778,41.04531669756982,54908.76105559999,0.8854096479753245,0.35,0.016594960599256,0.0167334218170154,0.0254081133969949,-1.2725913426379487,,,0.031129928848432,1,0,ETH,0.002666527845260447,0.907065973625924
2025-11-05 20:00:00+00:00,2025-11-05 20:00:00+00:00,3454.84,3480.66,3411.0,3424.34,31986.568143,-3.65313017674e-05,0.0,3386.2300000000005,3535.3545000000004,3815.413666666667,0,-0.0497842525147415,-120.87135337610653,-123.39707946412466,2.525726088018132,104.84286077614792,3535.3545000000004,3907.9164292666583,3162.792570733342,0.2107635481910842,0.3510120180307762,39.34100936899927,55706.9997053,0.5741929795575901,0.35,-0.0088702885219827,-0.0088310635772898,0.0254023508903061,-1.2171717048517885,,,0.030616954150624,1,0,ETH,-0.001192227446229599,0.909188378151338
2025-11-06 00:00:00+00:00,2025-11-06 00:00:00+00:00,3424.35,3450.65,3373.27,3433.15,33285.334727,-0.000168914431449,0.0,3406.628,3514.1995,3802.5546666666655,0,-0.057450973393989,-112.60039177637373,-121.23774192657449,8.63735015020076,102.88122786356593,3514.1995,3858.4474086630657,3169.9515913369346,0.1959182503230482,0.3822803305984239,40.11427023392958,57079.3229015,0.583141723394993,0.4,0.0025694546684104,0.0025727585461723,0.0254289576638355,-3.059495130945788,,,0.029967006353805,1,0,ETH,-0.0021976646804579003,0.9072642207522833
2025-11-06 04:00:00+00:00,2025-11-06 04:00:00+00:00,3433.15,3456.25,3364.0,3380.53,28282.768018,-0.000168914431449,0.0,3418.172,3487.9,3788.8756666666654,0,-0.0327137567742341,-109.03470514665288,-118.79713457059016,9.762429423937306,102.12185444473978,3487.9,3785.440585332311,3190.3594146676896,0.1706130252199377,0.3195708328662409,37.07433817582314,57730.14009425,0.4899133792474029,0.3,-0.0154457051474229,-0.0153270320259819,0.0251312946677807,-2.3954934101320107,,,0.0302088295163006,1,0,ETH,-0.004493766322221759,0.9084082562226204
2025-11-06 08:00:00+00:00,2025-11-06 08:00:00+00:00,3380.52,3415.0,3367.08,3399.67,20435.245567,-4.93554084717e-05,0.0,3418.5080000000003,3471.0595000000003,3776.1615,0,-0.0367050983081199,-103.4716776715536,-115.73204319078287,12.260365519229268,98.25029341297268,3471.0595000000003,3747.8166019122978,3194.302398087703,0.159465489953311,0.3710249899519776,38.88844999832008,56524.95322365001,0.3615260942568972,0.4,0.0056458661519959,0.0056618340911041,0.0237252686834875,-0.5307932965172217,,,0.0288999501166209,1,0,ETH,0.0004748572763155767,0.9117916705923143
2025-11-06 12:00:00+00:00,2025-11-06 12:00:00+00:00,3399.67,3405.0,3277.2,3300.81,53518.60482,-4.93554084717e-05,0.0,3387.7,3450.3695,3761.6206666666662,0,-0.058928011404134,-105.82028375036134,-113.74969130269858,7.9294075523372385,100.3609867406175,3450.3695,3712.697154468402,3188.0418455315976,0.1520577169885151,0.2149376029319575,33.51408685096389,57308.9002109,0.9338620113638284,0.15,-0.0295104751892233,-0.029079292990202,0.0243582789196587,-0.4568722038609655,,,0.030404957189483,1,0,ETH,-0.011843518707761347,0.911727022576812
2025-11-06 16:00:00+00:00,2025-11-06 16:00:00+00:00,3300.57,3352.39,3245.64,3325.8,53957.155918,-3.27152795109e-05,0.0,3367.992,3431.0855,3747.156166666666,0,0.0293375755568692,-104.46092630497832,-111.89193830315456,7.431011998176217,100.8173448305734,3431.0855,3669.4047839425575,3192.7662160574428,0.1389177179889905,0.2791083074389877,35.92469911949986,57969.8363447,0.9307798558747032,0.25,0.0075423537728262,0.0075708689685258,0.0245168514062014,-0.1418468040588139,,,0.0303137124392848,1,0,ETH,-0.006131439236505942,0.8969177188863743
2025-11-06 20:00:00+00:00,2025-11-06 20:00:00+00:00,3325.94,3336.84,3287.29,3315.43,24126.295642,-3.27152795109e-05,0.0,3344.4480000000003,3417.411,3733.740166666667,0,0.0086768423838803,-103.03270122606044,-110.12009088773571,7.0873896616752745,97.1553916283896,3417.411,3649.23206538426,3185.5899346157403,0.1356705795025882,0.2800437164091203,35.35189308665247,55580.35138465,0.4340795810201215,0.2,-0.0031229180220789,-0.0031180467857359,0.0236249354328621,-0.1000199434470183,,,0.0293040093225885,1,0,ETH,-0.00039254480484707255,0.887689702860011
2025-11-07 00:00:00+00:00,2025-11-07 00:00:00+00:00,3315.44,3365.51,3275.55,3344.75,34035.487534,-3.634830886e-07,0.0,3337.292,3403.0955000000004,3721.2465,0,0.0029325601129845,-98.40064224712432,-107.77620115961346,9.37555891248914,96.64143508350465,3403.0955000000004,3614.869004808541,3191.32199519146,0.1244593369821919,0.3622455154322795,38.3451998777738,54697.09401100001,0.6222540365152708,0.45,0.0088046237219936,0.008843498430068,0.0235340680732829,0.4433567224538739,,,0.0288934703889691,1,0,ETH,0.00556487968907704,0.8908567212734598
2025-11-07 04:00:00+00:00,2025-11-07 04:00:00+00:00,3344.79,3370.18,3319.88,3358.54,22880.665375,-3.634830886e-07,0.0,3329.0660000000003,3390.835,3708.6035,0,0.0082193590220824,-92.55010438901628,-104.73098180549404,12.18087741647777,93.33133257754,3390.835,3582.1236058809905,3199.5463941190096,0.1128268440552196,0.4155856673970108,39.757997013896535,54502.79873644999,0.4198071641355553,0.5,0.0041144033611704,0.0041228791389491,0.0235818331399441,0.4397207605685872,,,0.0277892574087371,1,0,ETH,0.0011980701356733015,0.8913247170581526
2025-11-07 08:00:00+00:00,2025-11-07 08:00:00+00:00,3358.54,3360.85,3225.67,3260.3,32415.766851,-7.3861547609e-06,0.0,3320.964,3371.7295,3694.4048333333335,0,-0.018812390717495,-94.74845672937,-102.73447679026924,7.98602006089925,96.32052310771572,3371.7295,3532.6056366358994,3210.8533633641005,0.09542647868751,0.1536792145494179,33.81353846299825,54880.19210365,0.5906642380146493,0.1,-0.0296871400482665,-0.0292508054094933,0.0240253945523484,0.3868061286394339,,,0.0295434540096665,1,0,ETH,-0.016003175349876497,0.896015622043644
2025-11-07 12:00:00+00:00,2025-11-07 12:00:00+00:00,3260.26,3318.71,3194.0,3297.65,69754.037281,-7.3861547609e-06,0.0,3315.334,3361.869,3681.078166666666,0,-0.0295292216869383,-92.41157087945476,-100.66989560810634,8.258324728651587,98.34834288573602,3361.869,3515.3536701006083,3208.384329899392,0.0913091319742727,0.2907966966410882,37.63157035203818,53808.10553115,1.2963481355168462,0.2,0.0113908778970671,0.0114560009815047,0.022788890838806,0.4610131118388753,,,0.0298237662837887,1,0,ETH,0.003977964823795199,0.8971279830996965
2025-11-07 16:00:00+00:00,2025-11-07 16:00:00+00:00,3297.62,3450.0,3273.87,3443.52,50961.42662,1.1325572692e-06,0.0,3340.952,3357.5845,3671.147833333333,0,-0.0032794477328972,-77.89120081608053,-96.1141566497012,18.22295583362066,103.90417553675488,3357.5845,3496.209502430631,3218.959497569369,0.0825742449255594,0.8099567123290146,49.80901506224637,54018.28253529999,0.9434107163014228,0.9,0.0432841104483279,0.0442345306506148,0.0249739184865858,0.6386454988918855,,,0.0301738266473709,1,0,ETH,0.025700751469457606,0.9153711318532917
2025-11-07 20:00:00+00:00,2025-11-07 20:00:00+00:00,3443.46,3473.0,3429.16,3435.66,29800.295237,1.1325572692e-06,0.0,3359.134,3353.9925000000003,3662.080166666666,1,0.0033057465088162,-66.25420203917929,-90.14216572759682,23.88796368841753,99.61387728412954,3353.9925000000003,3480.0460868386635,3227.938913161337,0.0751662902279377,0.8239396119069832,49.25099779607784,52910.70993245,0.5632185860867378,0.9,-0.0022851570740618,-0.0022825480903262,0.0249462686205222,0.658665265475051,,,0.0289941022348339,0,0,ETH,-0.000559030961417184,0.9161806559745207
2025-11-08 00:00:00+00:00,2025-11-08 00:00:00+00:00,3435.6,3467.21,3406.66,3453.89,24551.580095,-4.35653612074e-05,0.0,3378.204,3365.1365,3653.009333333333,1,0.0060410992820003,-54.92761664942327,-83.09925591196212,28.171639262538847,96.82360033526317,3365.1365,3484.9852165175016,3245.2877834824976,0.0712296315572946,0.8702730516393942,50.632432053698224,47231.310663,0.519815769462294,0.95,0.0052920851277696,0.0053061129448199,0.0168700432768157,-0.1210939627854121,,,0.0280332032390328,0,0,ETH,-0.007236629460959043,0.9073184515316728
2025-11-08 04:00:00+00:00,2025-11-08 04:00:00+00:00,3453.89,3487.84,3417.99,3447.7,29815.862194,-4.35653612074e-05,0.0,3415.684,3373.1760000000004,3643.3905,1,0.0198696654074952,-45.92134471557483,-75.66367367268467,29.742328957109837,94.89691459703012,3373.1760000000004,3492.526952471661,3253.82504752834,0.0707647347613409,0.8122053006560416,50.13341126958444,40341.63158445,0.739084192258916,0.9,-0.0017937900280335,-0.0017921821482445,0.0165843091318543,-0.0465508552818023,,,0.027524701858349,0,0,ETH,-0.0023131450584671365,0.9072872614231517
2025-11-08 08:00:00+00:00,2025-11-08 08:00:00+00:00,3447.7,3470.55,3406.83,3413.16,17782.061754,-8.4916169028e-06,0.0,3438.786,3377.0855,3633.4186666666665,1,0.0039680321913597,-41.097156223636375,-68.750370182875,27.653213959238627,92.6699921258137,3377.0855,3496.2967304226936,3257.8742695773058,0.0706000664908803,0.6513049562196817,47.33026872138708,36628.05421785,0.4854765598041035,0.65,-0.0100687936517239,-0.0100182730515996,0.0165532568966214,0.6447152794547775,,,0.0271507905066899,0,0,ETH,-0.004783571714005785,0.9074685852005283
2025-11-08 12:00:00+00:00,2025-11-08 12:00:00+00:00,3413.16,3418.26,3369.78,3377.44,23037.889876,-8.4916169028e-06,0.0,3425.57,3379.3995000000004,3623.8425,1,0.0232155137678327,-39.69863639407004,-62.940023425114006,23.24138703104397,89.51356411682701,3379.3995000000004,3496.7370212747087,3262.061978725292,0.0694428233623803,0.4916501559828725,44.55570293332494,35944.050550650005,0.6409374993376585,0.45,-0.0105205223282173,-0.010465375194834,0.0167553646246414,0.5978149368340399,,,0.0265033765564531,0,0,ETH,-0.0013312298069814155,0.9052677589700691
2025-11-08 16:00:00+00:00,2025-11-08 16:00:00+00:00,3377.45,3408.21,3356.04,3389.4,17723.001983,5.378984765e-05,0.0,3416.318,3382.7290000000003,3615.247,1,0.0191232184737506,-37.196449788067184,-57.79130869770465,20.594858909637463,86.8461666799108,3382.7290000000003,3497.198556284161,3268.25944371584,0.0676788216166064,0.5291387518941703,45.70341509611893,35140.4944996,0.5043469716455395,0.5,0.0035348885015111,0.003541143588043,0.0167466855476193,1.6605092876261676,,,0.0256228732754796,0,0,ETH,0.002513637243905409,0.9059681517757394
2025-11-08 20:00:00+00:00,2025-11-08 20:00:00+00:00,3389.36,3416.0,3380.93,3401.79,5523.699438,5.378984765e-05,0.0,3405.898,3382.9189999999994,3606.889,1,0.0260479032885629,-33.823779942474175,-52.99780294665856,19.174023004184384,83.14786905991718,3382.9189999999994,3497.501806894806,3268.3361931051927,0.0677419748417309,0.5823465601489636,46.92904076982164,32624.524693500007,0.1693112616932783,0.6,0.0036488490961982,0.0036555142503098,0.0159847420248511,1.483647101080498,,,0.0244423874077815,0,0,ETH,0.0033270968652923116,0.9060746926916767
2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,3401.8,3404.32,3358.85,3376.32,12637.662899,-4.68001485119e-05,0.0,3391.6220000000003,3378.9925000000003,3597.586666666667,1,0.009438672546528,-32.82771348290771,-48.9637850539084,16.136071571000684,80.45659269849455,3378.9925000000003,3488.726021017475,3269.2589789825256,0.0649504377517704,0.4878227729538791,44.695511888481015,30825.5704986,0.409973366091439,0.4,-0.0075154047017421,-0.0074872346617514,0.0155766462951292,-0.3039657477072922,,,0.0238296703803237,0,0,ETH,-0.0064581641339287454,0.9057288829621406
2025-11-09 04:00:00+00:00,2025-11-09 04:00:00+00:00,3376.33,3427.82,3370.0,3422.75,21981.525952,-4.68001485119e-05,0.0,3393.54,3378.9130000000005,3588.9695,1,0.0191184264591162,-27.96939687233089,-44.764907417592894,16.795510545262005,78.83969322003067,3378.9130000000005,3488.5172196445587,3269.308780355442,0.0648754316222751,0.6999786146106465,49.42127745590405,30325.31838905,0.7248572189743995,0.75,0.0136579625601379,0.0137516586105581,0.0157986408103251,-0.2942215175411263,,,0.0230340203695948,0,0,ETH,0.002791677692055794,0.9064944965433671
2025-11-09 08:00:00+00:00,2025-11-09 08:00:00+00:00,3422.78,3435.37,3382.41,3428.7,16308.49363,1.08620462171e-05,0.0,3403.792,3378.6905,3581.4349999999995,1,0.0516516884949236,-23.369640019344843,-40.48585393794328,17.11621391859844,76.9911437043142,3378.6905,3487.870651945729,3269.5103480542703,0.0646286790374729,0.7290228540113157,50.01078729651128,29476.4763342,0.5532714780795599,0.8,0.0017368590577964,0.0017383682711269,0.0157928534906902,0.6932015574901015,,,0.0224549081880345,0,0,ETH,0.002950665616407555,0.9089932922235336
2025-11-09 12:00:00+00:00,2025-11-09 12:00:00+00:00,3428.69,3563.99,3424.81,3515.29,56366.800839,1.08620462171e-05,0.0,3428.97,3385.4285000000004,3577.126333333333,1,0.0659985140933694,-12.592056843708631,-34.907094519096354,22.31503767538772,81.43320486829174,3385.4285000000004,3509.8065966685563,3261.0504033314446,0.0734784956578204,1.0220432836581184,57.7317721424881,30880.67797525,1.8253096931413364,1.0,0.0249408448260598,0.0252544696240557,0.0163112641189829,0.7427607023482021,,,0.0231654301261892,0,0,ETH,0.014760782794866145,0.9142746408839822
2025-11-09 16:00:00+00:00,2025-11-09 16:00:00+00:00,3515.29,3580.0,3500.44,3579.98,20139.683777,1.40381392077e-05,0.0,3464.608,3394.4440000000004,3575.349166666667,1,0.0396280550134746,1.1558736425445204,-27.694500886768186,28.850374529312703,81.29940452055662,3394.4440000000004,3545.023836418734,3243.864163581267,0.0887213554966489,1.1160718606575577,62.40369499050255,30865.89988575,0.6524897654546589,1.0,0.0182351883892403,0.0184024646615215,0.0167025236049098,0.7613788046252206,,,0.0227094577401428,0,0,ETH,0.010149094340313747,0.9162127416722631
2025-11-09 20:00:00+00:00,2025-11-09 20:00:00+00:00,3579.98,3623.98,3562.03,3583.51,31871.545047,1.40381392077e-05,0.0,3506.046,3408.579,3571.663833333333,1,0.0430339439874727,12.19546734382493,-19.71650724064956,31.91197458447449,79.9173041976597,3408.579,3573.717788647285,3243.440211352716,0.0968959725723152,1.0296484291574588,62.646320937218256,29783.546897100005,1.0701057586295506,1.0,0.0009855532109987,0.000986039028151,0.0149511059755922,0.6825700928817663,,,0.022301403985941,0,0,ETH,-0.0007986176377139387,0.9163071109095553
2025-11-10 00:00:00+00:00,2025-11-10 00:00:00+00:00,3583.5,3658.66,3554.05,3627.47,44246.206117,-7.6472574526e-06,0.0,3546.99,3423.6625,3568.3036666666667,1,0.0502563775916429,24.21252261014069,-10.930701270491507,35.143223880632206,81.68106818354113,3423.6625,3609.600535471209,3237.7244645287906,0.1086193720737422,1.0480522032071202,65.62171156996226,29297.999407050003,1.5102125405311122,1.0,0.0121926685676725,0.0122673021702184,0.0150430622253973,-0.1031499074401876,,,0.0225173655973836,0,0,ETH,0.012533135222263736,0.9040631791463487
2025-11-10 04:00:00+00:00,2025-11-10 04:00:00+00:00,3627.34,3631.84,3589.0,3609.1,21434.2078,-7.6472574526e-06,0.0,3583.07,3438.346,3564.5985,1,0.0468138179075905,31.88625511098462,-2.3673099941962814,34.253565105180904,78.90670617043106,3438.346,3633.9095211789054,3242.7824788210937,0.1137544163262837,0.9365691489155332,63.3508068407932,29163.39501495,0.7349695667809666,0.95,-0.005077001800207,-0.0050641356096673,0.0151008244830524,-0.1509404834085364,,,0.0218632640188498,0,0,ETH,0.004052439338368963,0.8990909461308864
2025-11-10 08:00:00+00:00,2025-11-10 08:00:00+00:00,3609.12,3631.22,3586.66,3610.27,15349.579355,1.56049097242e-05,0.0,3602.0660000000003,3451.6220000000003,3560.2028333333333,1,0.0577500029298363,37.628395900979285,5.631831184838832,31.99656471614045,76.45337001540028,3451.6220000000003,3655.82682909053,3247.4171709094703,0.1183239816471965,0.8884531054103191,63.43759241387329,28229.099606000003,0.5437502282834943,0.95,0.0003241280084669,0.0003241805436258,0.015087847594727,0.6477733106300381,,,0.0211766349927845,0,0,ETH,-0.002595228836627439,0.899463062608942
2025-11-10 12:00:00+00:00,2025-11-10 12:00:00+00:00,3610.27,3622.22,3508.6,3519.79,41154.328533,1.56049097242e-05,0.0,3590.028,3459.6844999999994,3554.5241666666666,1,0.0421473068359468,34.48063274897004,11.401591497665072,23.079041251304965,79.10812930001454,3459.6844999999994,3661.268527390298,3258.100472609701,0.1165331852602736,0.6490829922839739,52.98774460223022,29142.7827639,1.4121619361613964,0.75,-0.0253812330523341,-0.0250618374802992,0.0164210320999759,0.6130594589437345,,,0.0224752412217815,0,0,ETH,-0.010448420400364311,0.8951030706246573
