date,datetime,open,high,low,close,volume,funding_rate,open_interest
2025-12-13 08:00:00+00:00,2025-12-13 08:00:00+00:00,0.13776,0.13955,0.13775,0.1388,32474872.671022,7.1738974023e-06,0.0
2025-12-13 12:00:00+00:00,2025-12-13 12:00:00+00:00,0.13881,0.14,0.13853,0.13947,50124665.44152,7.1738974023e-06,0.0
2025-12-13 16:00:00+00:00,2025-12-13 16:00:00+00:00,0.13948,0.1399,0.13867,0.13896,32666131.355296,5.41053701874e-05,0.0
2025-12-13 20:00:00+00:00,2025-12-13 20:00:00+00:00,0.13897,0.13941,0.13788,0.13905,12277391.552085,5.41053701874e-05,0.0
2025-12-14 00:00:00+00:00,2025-12-14 00:00:00+00:00,0.13906,0.13925,0.13859,0.13885,23837415.164909,-1.02284714236e-05,0.0
2025-12-14 04:00:00+00:00,2025-12-14 04:00:00+00:00,0.13885,0.13889,0.13755,0.13826,28788164.891226,-1.02284714236e-05,0.0
2025-12-14 08:00:00+00:00,2025-12-14 08:00:00+00:00,0.13826,0.13844,0.1357,0.13681,40652480.230612,3.20633012405e-05,0.0
2025-12-14 12:00:00+00:00,2025-12-14 12:00:00+00:00,0.1368,0.13722,0.13495,0.13547,55523463.411463,3.20633012405e-05,0.0
2025-12-14 16:00:00+00:00,2025-12-14 16:00:00+00:00,0.13548,0.13618,0.13335,0.13432,67755467.929525,5.5591699034e-06,0.0
2025-12-14 20:00:00+00:00,2025-12-14 20:00:00+00:00,0.13432,0.13484,0.13261,0.13409,72403691.392518,5.5591699034e-06,0.0
2025-12-15 00:00:00+00:00,2025-12-15 00:00:00+00:00,0.13408,0.13847,0.13404,0.13619,67545718.46829,-5.70122674385e-05,0.0
2025-12-15 04:00:00+00:00,2025-12-15 04:00:00+00:00,0.13618,0.13726,0.13598,0.13634,20546080.654004,-5.70122674385e-05,0.0
2025-12-15 08:00:00+00:00,2025-12-15 08:00:00+00:00,0.13635,0.13781,0.13616,0.13681,36722072.483473,3.56708372026e-05,0.0
2025-12-15 12:00:00+00:00,2025-12-15 12:00:00+00:00,0.13682,0.13749,0.1298,0.13077,191544294.61727,3.56708372026e-05,0.0
2025-12-15 16:00:00+00:00,2025-12-15 16:00:00+00:00,0.13078,0.13123,0.12665,0.12889,151288942.587122,3.0669116136e-05,0.0
2025-12-15 20:00:00+00:00,2025-12-15 20:00:00+00:00,0.12889,0.12981,0.12751,0.12976,42480178.076452,3.0669116136e-05,0.0
2025-12-16 00:00:00+00:00,2025-12-16 00:00:00+00:00,0.12977,0.13015,0.12835,0.12925,38480002.9763,-7.56816859296e-05,0.0
2025-12-16 04:00:00+00:00,2025-12-16 04:00:00+00:00,0.12924,0.13019,0.12724,0.12843,57497746.28965,-7.56816859296e-05,0.0
2025-12-16 08:00:00+00:00,2025-12-16 08:00:00+00:00,0.12843,0.13203,0.12837,0.13165,49594328.94926,-4.22342462486e-05,0.0
2025-12-16 12:00:00+00:00,2025-12-16 12:00:00+00:00,0.13166,0.13305,0.12889,0.13269,117249557.454427,-4.22342462486e-05,0.0
2025-12-16 16:00:00+00:00,2025-12-16 16:00:00+00:00,0.13267,0.13299,0.1309,0.13206,37813571.139025,2.67883271953e-05,0.0
2025-12-16 20:00:00+00:00,2025-12-16 20:00:00+00:00,0.13205,0.13247,0.13145,0.13178,12458564.261298,2.67883271953e-05,0.0
2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,0.13178,0.13243,0.13104,0.13124,16260955.956313,3.93832757501e-05,0.0
2025-12-17 04:00:00+00:00,2025-12-17 04:00:00+00:00,0.13124,0.13138,0.13,0.1309,29481036.55349,3.93832757501e-05,0.0
2025-12-17 08:00:00+00:00,2025-12-17 08:00:00+00:00,0.13091,0.13091,0.12936,0.13033,20561382.580287,3.43696398576e-05,0.0
2025-12-17 12:00:00+00:00,2025-12-17 12:00:00+00:00,0.13033,0.13635,0.12942,0.12998,179525860.357068,3.43696398576e-05,0.0
2025-12-17 16:00:00+00:00,2025-12-17 16:00:00+00:00,0.12996,0.13078,0.1248,0.12648,162718938.112181,9.91403519321e-05,0.0
2025-12-17 20:00:00+00:00,2025-12-17 20:00:00+00:00,0.12648,0.12783,0.12538,0.12637,37131321.977144,9.91403519321e-05,0.0
2025-12-18 00:00:00+00:00,2025-12-18 00:00:00+00:00,0.12636,0.12679,0.1252,0.12543,40295951.951579,-3.13108223181e-05,0.0
2025-12-18 04:00:00+00:00,2025-12-18 04:00:00+00:00,0.12544,0.1259,0.12389,0.12485,69887927.539074,-3.13108223181e-05,0.0
2025-12-18 08:00:00+00:00,2025-12-18 08:00:00+00:00,0.12485,0.12645,0.12467,0.12609,54264699.848431,-4.6267546098e-06,0.0
2025-12-18 12:00:00+00:00,2025-12-18 12:00:00+00:00,0.1261,0.1307,0.12576,0.1295,180243366.272521,-4.6267546098e-06,0.0
2025-12-18 16:00:00+00:00,2025-12-18 16:00:00+00:00,0.12951,0.12975,0.12,0.12029,220560258.394873,5.22304262006e-05,0.0
2025-12-18 20:00:00+00:00,2025-12-18 20:00:00+00:00,0.12028,0.12374,0.12013,0.12208,68963035.387333,5.22304262006e-05,0.0
2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,0.12209,0.12631,0.12059,0.1255,101880192.905212,-6.60705151e-06,0.0
2025-12-19 04:00:00+00:00,2025-12-19 04:00:00+00:00,0.12551,0.12894,0.12541,0.12795,80592596.303256,-6.60705151e-06,0.0
2025-12-19 08:00:00+00:00,2025-12-19 08:00:00+00:00,0.12794,0.12864,0.12754,0.1282,49308977.085818,-3.1244257488e-06,0.0
2025-12-19 12:00:00+00:00,2025-12-19 12:00:00+00:00,0.1282,0.13209,0.12789,0.1296,124988000.707287,-3.1244257488e-06,0.0
2025-12-19 16:00:00+00:00,2025-12-19 16:00:00+00:00,0.1296,0.13357,0.12956,0.13287,121824953.34042,7.28759285398e-05,0.0
2025-12-19 20:00:00+00:00,2025-12-19 20:00:00+00:00,0.13288,0.13339,0.13178,0.13223,39910831.311904,7.28759285398e-05,0.0
2025-12-20 00:00:00+00:00,2025-12-20 00:00:00+00:00,0.13223,0.13229,0.1307,0.13148,35355942.477772,0.0001,0.0
2025-12-20 04:00:00+00:00,2025-12-20 04:00:00+00:00,0.13148,0.13167,0.1307,0.13156,28213243.43406,0.0001,0.0
2025-12-20 08:00:00+00:00,2025-12-20 08:00:00+00:00,0.13157,0.1326,0.13152,0.13197,24866909.63323,5.77720890314e-05,0.0
2025-12-20 12:00:00+00:00,2025-12-20 12:00:00+00:00,0.13197,0.13237,0.13121,0.1321,37986724.384648,5.77720890314e-05,0.0
2025-12-20 16:00:00+00:00,2025-12-20 16:00:00+00:00,0.13212,0.13237,0.13161,0.13218,39268653.145665,2.94089112786e-05,0.0
2025-12-20 20:00:00+00:00,2025-12-20 20:00:00+00:00,0.13219,0.13245,0.13152,0.13193,16943095.919651,2.94089112786e-05,0.0
2025-12-21 00:00:00+00:00,2025-12-21 00:00:00+00:00,0.13195,0.1322,0.13047,0.13112,31711237.475086,0.0001,0.0
2025-12-21 04:00:00+00:00,2025-12-21 04:00:00+00:00,0.13113,0.13179,0.13096,0.13137,13267216.303807,0.0001,0.0
2025-12-21 08:00:00+00:00,2025-12-21 08:00:00+00:00,0.13139,0.13343,0.13123,0.13175,52110984.285139,0.0001,0.0
2025-12-21 12:00:00+00:00,2025-12-21 12:00:00+00:00,0.13175,0.13233,0.12867,0.12952,85057240.100865,0.0001,0.0
2025-12-21 16:00:00+00:00,2025-12-21 16:00:00+00:00,0.12952,0.13055,0.12911,0.13036,39903479.240675,4.74969208364e-05,0.0
2025-12-21 20:00:00+00:00,2025-12-21 20:00:00+00:00,0.13039,0.13143,0.12935,0.13112,23483641.952642,4.74969208364e-05,0.0
2025-12-22 00:00:00+00:00,2025-12-22 00:00:00+00:00,0.13114,0.1342,0.12954,0.13205,91135076.039971,2.96057277176e-05,0.0
2025-12-22 04:00:00+00:00,2025-12-22 04:00:00+00:00,0.13206,0.13275,0.13151,0.13211,37845346.980311,2.96057277176e-05,0.0
2025-12-22 08:00:00+00:00,2025-12-22 08:00:00+00:00,0.13211,0.13329,0.1317,0.13289,64924757.97988,-9.5280791987e-06,0.0
2025-12-22 12:00:00+00:00,2025-12-22 12:00:00+00:00,0.13289,0.1354,0.13255,0.13438,106056675.042578,-9.5280791987e-06,0.0
2025-12-22 16:00:00+00:00,2025-12-22 16:00:00+00:00,0.13439,0.13522,0.13168,0.13196,69015863.649303,3.48524562348e-05,0.0
2025-12-22 20:00:00+00:00,2025-12-22 20:00:00+00:00,0.13196,0.13271,0.13076,0.13259,46049214.179672,3.48524562348e-05,0.0
2025-12-23 00:00:00+00:00,2025-12-23 00:00:00+00:00,0.13259,0.1337,0.13133,0.13254,46614468.218169,2.50914728441e-05,0.0
2025-12-23 04:00:00+00:00,2025-12-23 04:00:00+00:00,0.13254,0.13308,0.13,0.13048,62598900.350111,2.50914728441e-05,0.0
2025-12-23 08:00:00+00:00,2025-12-23 08:00:00+00:00,0.13049,0.13141,0.13,0.13112,32400635.128811,0.0001,0.0
2025-12-23 12:00:00+00:00,2025-12-23 12:00:00+00:00,0.13114,0.13114,0.12792,0.12948,105108293.283898,0.0001,0.0
2025-12-23 16:00:00+00:00,2025-12-23 16:00:00+00:00,0.12949,0.13093,0.12824,0.12898,67389690.827474,4.93022585919e-05,0.0
2025-12-23 20:00:00+00:00,2025-12-23 20:00:00+00:00,0.12899,0.13048,0.12864,0.1293,15854862.218107,4.93022585919e-05,0.0
2025-12-24 00:00:00+00:00,2025-12-24 00:00:00+00:00,0.12931,0.13037,0.12752,0.12848,36131667.742914,3.31221308806e-05,0.0
2025-12-24 04:00:00+00:00,2025-12-24 04:00:00+00:00,0.12849,0.12893,0.1267,0.1271,39287431.875552,3.31221308806e-05,0.0
2025-12-24 08:00:00+00:00,2025-12-24 08:00:00+00:00,0.12712,0.1284,0.1265,0.12799,34846454.23369,1.00791941117e-05,0.0
2025-12-24 12:00:00+00:00,2025-12-24 12:00:00+00:00,0.128,0.12861,0.12679,0.12752,35272941.929751,1.00791941117e-05,0.0
2025-12-24 16:00:00+00:00,2025-12-24 16:00:00+00:00,0.12837,0.12839,0.12833,0.12834,146507.329917,2.52790181084e-05,0.0
2025-12-24 20:00:00+00:00,2025-12-24 20:00:00+00:00,0.12818,0.12829,0.12818,0.12823,20486.672123,2.52790181084e-05,0.0
2025-12-25 00:00:00+00:00,2025-12-25 00:00:00+00:00,0.12854,0.12854,0.12841,0.12841,38880.668946,0.0001,0.0
2025-12-25 04:00:00+00:00,2025-12-25 04:00:00+00:00,0.12878,0.12881,0.12877,0.1288,43028.335351,0.0001,0.0
2025-12-25 08:00:00+00:00,2025-12-25 08:00:00+00:00,0.12796,0.12796,0.12787,0.12793,221114.293878,0.0001,0.0
2025-12-25 12:00:00+00:00,2025-12-25 12:00:00+00:00,0.12624,0.12627,0.12618,0.12627,1319674.501787,0.0001,0.0
2025-12-25 16:00:00+00:00,2025-12-25 16:00:00+00:00,0.12764,0.12775,0.12764,0.12774,415229.434603,-3.63761291851e-05,0.0
2025-12-25 20:00:00+00:00,2025-12-25 20:00:00+00:00,0.12715,0.12715,0.12713,0.12715,10573.330944,-3.63761291851e-05,0.0
2025-12-26 00:00:00+00:00,2025-12-26 00:00:00+00:00,0.12365,0.12366,0.12357,0.1236,346191.941873,-6.63440991e-06,0.0
2025-12-26 04:00:00+00:00,2025-12-26 04:00:00+00:00,0.12605,0.12607,0.12593,0.12594,47442.388687,-6.63440991e-06,0.0
2025-12-26 08:00:00+00:00,2025-12-26 08:00:00+00:00,0.12539,0.12546,0.12537,0.12546,75670.862521,2.41765854063e-05,0.0
2025-12-26 12:00:00+00:00,2025-12-26 12:00:00+00:00,0.12539,0.12549,0.12537,0.12546,86133.181431,2.41765854063e-05,0.0
2025-12-26 16:00:00+00:00,2025-12-26 16:00:00+00:00,0.12219,0.12229,0.12217,0.12218,157706.799935,3.90354525487e-05,0.0
2025-12-26 20:00:00+00:00,2025-12-26 20:00:00+00:00,0.12211,0.12212,0.12211,0.12211,30024.478721,3.90354525487e-05,0.0
2025-12-27 00:00:00+00:00,2025-12-27 00:00:00+00:00,0.12214,0.12216,0.12209,0.12214,96924.372249,-0.0001002712108606,0.0
2025-12-27 04:00:00+00:00,2025-12-27 04:00:00+00:00,0.12334,0.12341,0.12325,0.12326,74834.084914,-0.0001002712108606,0.0
2025-12-27 08:00:00+00:00,2025-12-27 08:00:00+00:00,0.12271,0.12272,0.12271,0.12272,2767.569377,7.8646884385e-06,0.0
2025-12-27 12:00:00+00:00,2025-12-27 12:00:00+00:00,0.12304,0.12311,0.12304,0.12311,114029.271451,7.8646884385e-06,0.0
2025-12-27 16:00:00+00:00,2025-12-27 16:00:00+00:00,0.12304,0.1231,0.12301,0.1231,383368.60188,-1.40526407618e-05,0.0
2025-12-27 20:00:00+00:00,2025-12-27 20:00:00+00:00,0.12294,0.12301,0.12294,0.12299,99808.867848,-1.40526407618e-05,0.0
2025-12-28 00:00:00+00:00,2025-12-28 00:00:00+00:00,0.12437,0.12443,0.12437,0.12443,1565.552423,6.54314357897e-05,0.0
2025-12-28 04:00:00+00:00,2025-12-28 04:00:00+00:00,0.12413,0.12413,0.124,0.12403,82272.70256,6.54314357897e-05,0.0
2025-12-28 08:00:00+00:00,2025-12-28 08:00:00+00:00,0.12417,0.1242,0.12417,0.12419,12498.931612,6.66579645321e-05,0.0
2025-12-28 12:00:00+00:00,2025-12-28 12:00:00+00:00,0.12399,0.12399,0.12398,0.12399,852.603918,6.66579645321e-05,0.0
2025-12-28 16:00:00+00:00,2025-12-28 16:00:00+00:00,0.12426,0.12433,0.12426,0.12433,14812.912073,5.32235144032e-05,0.0
2025-12-28 20:00:00+00:00,2025-12-28 20:00:00+00:00,0.12344,0.12344,0.12342,0.12344,3217.482208,5.32235144032e-05,0.0
2025-12-29 00:00:00+00:00,2025-12-29 00:00:00+00:00,0.12394,0.124,0.12394,0.12394,114290.521938,2.28039639157e-05,0.0
2025-12-29 04:00:00+00:00,2025-12-29 04:00:00+00:00,0.1275,0.12771,0.1275,0.12762,371839.640355,2.28039639157e-05,0.0
2025-12-29 08:00:00+00:00,2025-12-29 08:00:00+00:00,0.12716,0.12722,0.12714,0.12716,68649.596034,0.0001,0.0
2025-12-29 12:00:00+00:00,2025-12-29 12:00:00+00:00,0.12491,0.12491,0.12471,0.12487,678735.12415,0.0001,0.0
2025-12-29 16:00:00+00:00,2025-12-29 16:00:00+00:00,0.12409,0.12414,0.12408,0.12411,28538.662072,6.336760552e-07,0.0
2025-12-29 20:00:00+00:00,2025-12-29 20:00:00+00:00,0.12286,0.12286,0.12278,0.12278,56685.575834,6.336760552e-07,0.0
2025-12-30 00:00:00+00:00,2025-12-30 00:00:00+00:00,0.12289,0.12289,0.12282,0.12283,334316.446455,1.35021735199e-05,0.0
2025-12-30 04:00:00+00:00,2025-12-30 04:00:00+00:00,0.12349,0.1235,0.12346,0.12346,56192.463241,1.35021735199e-05,0.0
2025-12-30 08:00:00+00:00,2025-12-30 08:00:00+00:00,0.12373,0.12379,0.12372,0.12379,147735.384228,5.92308155816e-05,0.0
2025-12-30 12:00:00+00:00,2025-12-30 12:00:00+00:00,0.12457,0.12459,0.12452,0.12457,125156.806114,5.92308155816e-05,0.0
2025-12-30 16:00:00+00:00,2025-12-30 16:00:00+00:00,0.12455,0.12467,0.12455,0.1246,244410.54231,0.0001,0.0
2025-12-30 20:00:00+00:00,2025-12-30 20:00:00+00:00,0.12331,0.12334,0.12317,0.12317,316686.270927,0.0001,0.0
2025-12-31 00:00:00+00:00,2025-12-31 00:00:00+00:00,0.12336,0.12336,0.12319,0.1232,41190.108432,0.0001,0.0
2025-12-31 04:00:00+00:00,2025-12-31 04:00:00+00:00,0.12314,0.12314,0.12314,0.12314,5229.695789,0.0001,0.0
2025-12-31 08:00:00+00:00,2025-12-31 08:00:00+00:00,0.12341,0.12341,0.1234,0.1234,40.516668,9.49089973961e-05,0.0
2025-12-31 12:00:00+00:00,2025-12-31 12:00:00+00:00,0.1234,0.12345,0.12338,0.12338,238790.5059,9.49089973961e-05,0.0
2025-12-31 16:00:00+00:00,2025-12-31 16:00:00+00:00,0.12116,0.12118,0.12104,0.12113,235244.843993,9.75242411033e-05,0.0
2025-12-31 20:00:00+00:00,2025-12-31 20:00:00+00:00,0.11727,0.11729,0.11718,0.11718,221344.117825,9.75242411033e-05,0.0
2026-01-01 00:00:00+00:00,2026-01-01 00:00:00+00:00,0.11751,0.11754,0.11746,0.1175,64334.605312,2.85494480342e-05,0.0
2026-01-01 04:00:00+00:00,2026-01-01 04:00:00+00:00,0.11833,0.11833,0.11831,0.11831,30769.626232,2.85494480342e-05,0.0
2026-01-01 08:00:00+00:00,2026-01-01 08:00:00+00:00,0.11845,0.11846,0.11838,0.11846,296101.08085,4.80832200239e-05,0.0
2026-01-01 12:00:00+00:00,2026-01-01 12:00:00+00:00,0.12066,0.12068,0.12064,0.12067,125440.940887,4.80832200239e-05,0.0
2026-01-01 16:00:00+00:00,2026-01-01 16:00:00+00:00,0.12468,0.12493,0.12468,0.1248,672241.077027,-1.04243548383e-05,0.0
2026-01-01 20:00:00+00:00,2026-01-01 20:00:00+00:00,0.12583,0.12609,0.12583,0.12591,510816.718012,-1.04243548383e-05,0.0
2026-01-02 00:00:00+00:00,2026-01-02 00:00:00+00:00,0.12682,0.12695,0.12682,0.1269,344034.15226,0.0001,0.0
2026-01-02 04:00:00+00:00,2026-01-02 04:00:00+00:00,0.12865,0.12895,0.12865,0.12883,239633.453664,0.0001,0.0
2026-01-02 08:00:00+00:00,2026-01-02 08:00:00+00:00,0.12793,0.12795,0.12791,0.12792,561557.919718,0.0001,0.0
2026-01-02 12:00:00+00:00,2026-01-02 12:00:00+00:00,0.12947,0.12953,0.1293,0.12931,607310.570181,0.0001,0.0
2026-01-02 16:00:00+00:00,2026-01-02 16:00:00+00:00,0.13526,0.13544,0.13526,0.13531,1066091.037046,4.33693344786e-05,0.0
2026-01-02 20:00:00+00:00,2026-01-02 20:00:00+00:00,0.13948,0.13958,0.13948,0.13955,296485.513108,4.33693344786e-05,0.0
2026-01-03 00:00:00+00:00,2026-01-03 00:00:00+00:00,0.14185,0.14213,0.14185,0.1421,581694.496416,7.12517960931e-05,0.0
2026-01-03 04:00:00+00:00,2026-01-03 04:00:00+00:00,0.14406,0.14409,0.14393,0.14402,363511.131567,7.12517960931e-05,0.0
2026-01-03 08:00:00+00:00,2026-01-03 08:00:00+00:00,0.13998,0.14003,0.13977,0.14003,1414945.332854,0.0001,0.0
2026-01-03 12:00:00+00:00,2026-01-03 12:00:00+00:00,0.14251,0.14251,0.1424,0.14245,38483.849425,0.0001,0.0
2026-01-03 16:00:00+00:00,2026-01-03 16:00:00+00:00,0.14222,0.14223,0.1422,0.14223,149992.503762,1.12979201069e-05,0.0
2026-01-03 20:00:00+00:00,2026-01-03 20:00:00+00:00,0.14167,0.14195,0.14167,0.14195,513373.054604,1.12979201069e-05,0.0
2026-01-04 00:00:00+00:00,2026-01-04 00:00:00+00:00,0.14313,0.14313,0.14304,0.14305,86591.593515,0.0001,0.0
2026-01-04 04:00:00+00:00,2026-01-04 04:00:00+00:00,0.15103,0.15108,0.15086,0.15089,424079.596299,0.0001,0.0
2026-01-04 08:00:00+00:00,2026-01-04 08:00:00+00:00,0.15146,0.15153,0.15146,0.15153,9985.66653,-2.14760650265e-05,0.0
2026-01-04 12:00:00+00:00,2026-01-04 12:00:00+00:00,0.15194,0.15194,0.15183,0.1519,107528.432252,-2.14760650265e-05,0.0
2026-01-04 16:00:00+00:00,2026-01-04 16:00:00+00:00,0.15142,0.15148,0.15133,0.15139,333889.626008,0.0001,0.0
2026-01-04 20:00:00+00:00,2026-01-04 20:00:00+00:00,0.14986,0.14986,0.14964,0.14964,50807.827442,0.0001,0.0
2026-01-05 00:00:00+00:00,2026-01-05 00:00:00+00:00,0.14952,0.14963,0.14948,0.14952,135882.585653,0.0001,0.0
2026-01-05 04:00:00+00:00,2026-01-05 04:00:00+00:00,0.15158,0.15173,0.15158,0.15166,220799.719206,0.0001,0.0
2026-01-05 08:00:00+00:00,2026-01-05 08:00:00+00:00,0.14999,0.14999,0.14991,0.14991,5285.831051,9.8565192242e-06,0.0
2026-01-05 12:00:00+00:00,2026-01-05 12:00:00+00:00,0.1478,0.14784,0.14767,0.14769,267600.146151,9.8565192242e-06,0.0
2026-01-05 16:00:00+00:00,2026-01-05 16:00:00+00:00,0.14884,0.14889,0.14854,0.14856,1667317.232025,4.19145622025e-05,0.0
2026-01-05 20:00:00+00:00,2026-01-05 20:00:00+00:00,0.15177,0.15179,0.1517,0.15179,157108.816384,4.19145622025e-05,0.0
2026-01-06 00:00:00+00:00,2026-01-06 00:00:00+00:00,0.1517,0.15174,0.15168,0.15168,167482.208319,3.47571222938e-05,0.0
2026-01-06 04:00:00+00:00,2026-01-06 04:00:00+00:00,0.15282,0.15282,0.15264,0.15266,86432.869664,3.47571222938e-05,0.0
2026-01-06 08:00:00+00:00,2026-01-06 08:00:00+00:00,0.14958,0.14968,0.14958,0.14968,71946.454049,5.07792506678e-05,0.0
2026-01-06 12:00:00+00:00,2026-01-06 12:00:00+00:00,0.15047,0.15047,0.15038,0.1504,96242.820757,5.07792506678e-05,0.0
2026-01-06 16:00:00+00:00,2026-01-06 16:00:00+00:00,0.14997,0.15012,0.14989,0.15009,557499.182394,6.55098698921e-05,0.0
2026-01-06 20:00:00+00:00,2026-01-06 20:00:00+00:00,0.1459,0.14609,0.14586,0.14608,93007.289634,6.55098698921e-05,0.0
2026-01-07 00:00:00+00:00,2026-01-07 00:00:00+00:00,0.15057,0.15057,0.15031,0.15033,109562.455119,7.92977345402e-05,0.0
2026-01-07 04:00:00+00:00,2026-01-07 04:00:00+00:00,0.14841,0.14844,0.14832,0.14835,68192.791422,7.92977345402e-05,0.0
2026-01-07 08:00:00+00:00,2026-01-07 08:00:00+00:00,0.14909,0.15059,0.14902,0.15019,6523612.966123,0.0001,0.0
2026-01-07 12:00:00+00:00,2026-01-07 12:00:00+00:00,0.14892,0.14895,0.14887,0.14891,44537.513554,0.0001,0.0
2026-01-07 16:00:00+00:00,2026-01-07 16:00:00+00:00,0.14613,0.14638,0.14603,0.14635,274905.028315,2.39273543485e-05,0.0
2026-01-07 20:00:00+00:00,2026-01-07 20:00:00+00:00,0.14662,0.14672,0.14662,0.14663,17726.443867,2.39273543485e-05,0.0
2026-01-08 00:00:00+00:00,2026-01-08 00:00:00+00:00,0.14645,0.14645,0.14631,0.14637,96883.937113,8.90322247271e-05,0.0
2026-01-08 04:00:00+00:00,2026-01-08 04:00:00+00:00,0.14526,0.14526,0.14509,0.1451,239132.608927,8.90322247271e-05,0.0
2026-01-08 08:00:00+00:00,2026-01-08 08:00:00+00:00,0.144,0.14406,0.144,0.14405,122815.096927,6.9105117459e-06,0.0
2026-01-08 12:00:00+00:00,2026-01-08 12:00:00+00:00,0.14102,0.14102,0.14083,0.14088,287576.040976,6.9105117459e-06,0.0
2026-01-08 16:00:00+00:00,2026-01-08 16:00:00+00:00,0.14189,0.1422,0.14188,0.1422,646884.079975,4.83129374328e-05,0.0
2026-01-08 20:00:00+00:00,2026-01-08 20:00:00+00:00,0.14189,0.1419,0.14165,0.14172,137303.309237,4.83129374328e-05,0.0
2026-01-09 00:00:00+00:00,2026-01-09 00:00:00+00:00,0.14197,0.14205,0.14197,0.14201,27823.057331,-1.89344471379e-05,0.0
2026-01-09 04:00:00+00:00,2026-01-09 04:00:00+00:00,0.14304,0.14305,0.14304,0.14304,6113.173073,-1.89344471379e-05,0.0
2026-01-09 08:00:00+00:00,2026-01-09 08:00:00+00:00,0.14198,0.14205,0.14197,0.14205,63968.081568,-2.16646884108e-05,0.0
2026-01-09 12:00:00+00:00,2026-01-09 12:00:00+00:00,0.14034,0.14034,0.14024,0.14024,17274.203702,-2.16646884108e-05,0.0
2026-01-09 16:00:00+00:00,2026-01-09 16:00:00+00:00,0.14212,0.14247,0.14204,0.1421,575782.578845,4.27356818363e-05,0.0
2026-01-09 20:00:00+00:00,2026-01-09 20:00:00+00:00,0.13954,0.13954,0.13943,0.13946,43862.821558,4.27356818363e-05,0.0
2026-01-10 00:00:00+00:00,2026-01-10 00:00:00+00:00,0.14073,0.14073,0.14066,0.14068,18872.588131,8.70965913267e-05,0.0
2026-01-10 04:00:00+00:00,2026-01-10 04:00:00+00:00,0.14032,0.14033,0.1403,0.1403,34533.310278,8.70965913267e-05,0.0
2026-01-10 08:00:00+00:00,2026-01-10 08:00:00+00:00,0.14042,0.14042,0.14034,0.14039,233152.929832,6.48268247535e-05,0.0
2026-01-10 12:00:00+00:00,2026-01-10 12:00:00+00:00,0.14003,0.14029,0.14003,0.14014,3054047.404172,6.48268247535e-05,0.0
2026-01-10 16:00:00+00:00,2026-01-10 16:00:00+00:00,0.14,0.14,0.13995,0.13999,2622.376814,-1.74791529733e-05,0.0
2026-01-10 20:00:00+00:00,2026-01-10 20:00:00+00:00,0.14032,0.14035,0.14032,0.14035,9884.898023,-1.74791529733e-05,0.0
2026-01-11 00:00:00+00:00,2026-01-11 00:00:00+00:00,0.13967,0.13967,0.13959,0.13961,730386.652838,4.12383366247e-05,0.0
2026-01-11 04:00:00+00:00,2026-01-11 04:00:00+00:00,0.13913,0.13914,0.13906,0.13907,3156.383675,4.12383366247e-05,0.0
2026-01-11 08:00:00+00:00,2026-01-11 08:00:00+00:00,0.14005,0.14005,0.14002,0.14002,28448.278093,0.0001,0.0
2026-01-11 12:00:00+00:00,2026-01-11 12:00:00+00:00,0.13973,0.13979,0.13973,0.13976,52762.575605,0.0001,0.0
2026-01-11 16:00:00+00:00,2026-01-11 16:00:00+00:00,0.13818,0.13818,0.1381,0.1381,238089.481668,0.0001,0.0
2026-01-11 20:00:00+00:00,2026-01-11 20:00:00+00:00,0.13758,0.1376,0.13733,0.1375,251920.345817,0.0001,0.0
2026-01-12 00:00:00+00:00,2026-01-12 00:00:00+00:00,0.13802,0.13805,0.138,0.138,13820.151296,2.31963325265e-05,0.0
2026-01-12 04:00:00+00:00,2026-01-12 04:00:00+00:00,0.14045,0.14054,0.14045,0.14051,173593.88898,2.31963325265e-05,0.0
2026-01-12 08:00:00+00:00,2026-01-12 08:00:00+00:00,0.13796,0.13796,0.13788,0.13796,158875.849198,0.0001,0.0
2026-01-12 12:00:00+00:00,2026-01-12 12:00:00+00:00,0.1367,0.13672,0.1366,0.13662,128525.735611,0.0001,0.0
2026-01-12 16:00:00+00:00,2026-01-12 16:00:00+00:00,0.13844,0.13863,0.13839,0.13863,439160.305961,0.0001,0.0
2026-01-12 20:00:00+00:00,2026-01-12 20:00:00+00:00,0.13832,0.13834,0.13827,0.13828,1488.430003,0.0001,0.0
2026-01-13 00:00:00+00:00,2026-01-13 00:00:00+00:00,0.13662,0.13663,0.13642,0.13652,937718.704518,0.0001,0.0
2026-01-13 04:00:00+00:00,2026-01-13 04:00:00+00:00,0.13713,0.13727,0.13713,0.13727,175332.234139,0.0001,0.0
2026-01-13 08:00:00+00:00,2026-01-13 08:00:00+00:00,0.13865,0.13865,0.13865,0.13865,21.637216,3.43999936346e-05,0.0
2026-01-13 12:00:00+00:00,2026-01-13 12:00:00+00:00,0.13907,0.13911,0.13907,0.13911,8703.042939,3.43999936346e-05,0.0
2026-01-13 16:00:00+00:00,2026-01-13 16:00:00+00:00,0.14212,0.14242,0.14212,0.14236,713554.118384,0.0001,0.0
2026-01-13 20:00:00+00:00,2026-01-13 20:00:00+00:00,0.1444,0.14453,0.1444,0.1445,84811.593712,0.0001,0.0
